x1,x2,x3,dates,target_dates,target_sunspots
134.77319868863032,-40.46696800059758,-21.16466295470805,1918-11-30,1929-03-31,50.2
132.65475350714328,-40.241299133949575,-20.292049546044787,1918-12-31,1929-04-30,52.8
118.23940593550145,-47.3604898244408,1.62529593758743,1919-01-31,1929-05-31,58.2
101.3450780648837,-49.51039401661516,1.7661738934111753,1919-02-28,1929-06-30,71.9
98.09079115372477,-54.70431595790521,23.28972227174091,1919-03-31,1929-07-31,70.2
86.92884600714194,-55.27293225604782,21.148054943569097,1919-04-30,1929-08-31,65.8
95.13366119778811,-58.37115171489515,37.803761997401814,1919-05-31,1929-09-30,34.4
105.5453768509591,-53.719901294581014,19.03318172197604,1919-06-30,1929-10-31,54.0
120.55469053319487,-52.0904148889032,21.394577076725906,1919-07-31,1929-11-30,81.1
126.39180868188592,-52.53505268314691,28.72706140197997,1919-08-31,1929-12-31,108.0
102.8490526481197,-54.10672130781664,24.961296922448398,1919-09-30,1930-01-31,65.3
88.23068760231463,-51.0751382528921,4.483513471530605,1919-10-31,1930-02-28,49.2
84.50431208098296,-57.8337511276547,34.037255950730014,1919-11-30,1930-03-31,35.0
61.44114244830874,-62.28978411246287,46.416431147745946,1919-12-31,1930-04-30,38.2
35.66857826898365,-65.41327288194522,41.63430414560064,1920-01-31,1930-05-31,36.8
34.50578005312913,-62.64774890101784,28.94479753503204,1920-02-29,1930-06-30,28.8
38.03798046514128,-65.2060953511235,38.299566993607776,1920-03-31,1930-07-31,21.9
16.48024810561197,-65.84399627063816,35.27967913092807,1920-04-30,1930-08-31,24.9
18.439476553550435,-73.37219680699593,67.98864153703106,1920-05-31,1930-09-30,32.1
15.390948376434508,-73.04979065601377,65.96251310476784,1920-06-30,1930-10-31,34.4
8.217997676273633,-78.47028025800692,86.89477935924955,1920-07-31,1930-11-30,35.6
-3.756039812868911,-85.39497779405058,110.70654011944721,1920-08-31,1930-12-31,25.8
-21.81611414042518,-80.14520708326646,80.47282481275072,1920-09-30,1931-01-31,14.6
-28.45145792612235,-70.98473264222969,40.123304388132354,1920-10-31,1931-02-28,43.1
-27.13879013081796,-74.09827876320284,52.56341699249309,1920-11-30,1931-03-31,30.0
-34.058390822062364,-77.15380767949674,59.92456505353258,1920-12-31,1931-04-30,31.2
-38.685153874223495,-72.55158295483464,36.13458023793504,1921-01-31,1931-05-31,24.6
-34.87918200239577,-70.7201232551258,33.08343464193233,1921-02-28,1931-06-30,15.3
-32.785857877972944,-70.92252243040221,34.93180798531213,1921-03-31,1931-07-31,17.4
-51.6289782596605,-70.49763553974579,22.196953385679716,1921-04-30,1931-08-31,13.0
-49.84458864778702,-74.5376680760155,42.896783987885335,1921-05-31,1931-09-30,19.0
-43.88780783174731,-73.5123143456291,42.66287729850785,1921-06-30,1931-10-31,10.0
-47.727254768013566,-75.47727110083498,43.716431994268454,1921-07-31,1931-11-30,18.7
-52.940123762362624,-75.2425083604149,41.109036063456614,1921-08-31,1931-12-31,17.8
-58.55426439750545,-71.68464774546409,25.516452125832448,1921-09-30,1932-01-31,12.1
-61.65039538978905,-73.56456127061449,33.17262559184201,1921-10-31,1932-02-29,10.6
-75.33472543547646,-72.8827566123637,23.782333271962013,1921-11-30,1932-03-31,11.2
-79.30402230791279,-68.77673714049884,5.896933178033076,1921-12-31,1932-04-30,11.2
-85.73709548598397,-70.86480883224739,9.86881785467873,1922-01-31,1932-05-31,17.9
-87.88822048044494,-75.94548706160991,28.332033343450362,1922-02-28,1932-06-30,22.2
-72.3415793640965,-72.40605663412681,18.673564239809394,1922-03-31,1932-07-31,9.6
-85.08729823766471,-65.6297467363651,-16.152150307016928,1922-04-30,1932-08-31,6.8
-87.54276243472387,-73.95345827988726,17.897586672496605,1922-05-31,1932-09-30,4.0
-91.80082619590563,-79.98699126071033,42.72414976642993,1922-06-30,1932-10-31,8.9
-99.0374153587412,-72.43180926811438,10.057955117208564,1922-07-31,1932-11-30,8.2
-108.78073730585648,-72.87882694064498,7.366819200718205,1922-08-31,1932-12-31,11.0
-117.4254100367334,-73.6278947916997,8.877689406416042,1922-09-30,1933-01-31,12.3
-130.20653677677163,-76.14531414339571,14.884397714588461,1922-10-31,1933-02-28,22.2
-136.92568892565325,-72.46860467285788,-4.090953920923817,1922-11-30,1933-03-31,10.1
-132.30638103146345,-70.70444878368006,-9.857792604839949,1922-12-31,1933-04-30,2.9
-134.46329759674387,-74.39484598070514,-0.059977823769575146,1923-01-31,1933-05-31,3.2
-135.46955099749783,-75.26260954197267,3.814569781364853,1923-02-28,1933-06-30,5.2
-131.10988529721854,-78.44378950540663,19.632534625441203,1923-03-31,1933-07-31,2.8
-145.68907837806248,-69.93935955635985,-21.157444079755095,1923-04-30,1933-08-31,0.2
-148.39186373911127,-72.0038813604032,-14.840634431425675,1923-05-31,1933-09-30,5.1
-146.23693824884322,-73.67209068523724,-6.936972274549329,1923-06-30,1933-10-31,3.0
-149.06043072785013,-73.20921111592686,-8.95613543313595,1923-07-31,1933-11-30,0.6
-156.26769729836346,-70.38543284005446,-24.34158916975703,1923-08-31,1933-12-31,0.3
-152.40333287362128,-71.76150925021388,-18.562766497410312,1923-09-30,1934-01-31,3.4
-147.8337279453126,-73.19719710719852,-11.555748633098455,1923-10-31,1934-02-28,7.8
-147.0823672350334,-69.20073849795214,-27.39309666685356,1923-11-30,1934-03-31,4.3
-145.7000250219349,-70.33599338466499,-21.22214016432083,1923-12-31,1934-04-30,11.3
-154.44051698690603,-71.25802374957604,-25.640468874362327,1924-01-31,1934-05-31,19.7
-152.82332197266606,-72.10458272072461,-20.57639559950986,1924-02-29,1934-06-30,6.7
-148.15827775664442,-74.69778015618454,-5.92018027822313,1924-03-31,1934-07-31,9.3
-154.82741258890314,-71.2324415089873,-26.051122813250238,1924-04-30,1934-08-31,8.3
-152.00451330823344,-68.19761897955256,-38.538256719081815,1924-05-31,1934-09-30,4.0
-142.6620095584053,-68.24908813035195,-36.077159713072774,1924-06-30,1934-10-31,5.7
-132.08289055767503,-68.00817969765285,-34.1928646601913,1924-07-31,1934-11-30,8.7
-128.71228093052636,-63.73987933846528,-50.42316384688219,1924-08-31,1934-12-31,15.4
-118.72551653239121,-61.850151740627346,-54.07313583748629,1924-09-30,1935-01-31,18.9
-111.1795339185489,-61.10737425664959,-54.22038842393491,1924-10-31,1935-02-28,20.5
-107.40323118672082,-60.7442072640139,-54.102674559367564,1924-11-30,1935-03-31,23.1
-109.23563506331156,-62.52368066457452,-46.70752366216201,1924-12-31,1935-04-30,12.2
-120.67590024206491,-62.52539797193561,-54.740450768870126,1925-01-31,1935-05-31,27.3
-119.54398856884039,-64.54270853817964,-46.683388337038416,1925-02-28,1935-06-30,45.7
-118.26255413982123,-69.11883388599036,-28.060291798742107,1925-03-31,1935-07-31,33.9
-113.18555982795496,-61.563460958845035,-56.46965496095366,1925-04-30,1935-08-31,30.1
-102.91094494615612,-59.1774285289884,-63.418620417847755,1925-05-31,1935-09-30,42.1
-88.88220464341754,-57.09107801421805,-67.60485958927877,1925-06-30,1935-10-31,53.2
-79.30108963691512,-55.96788902432491,-69.31879121233567,1925-07-31,1935-11-30,64.2
-72.16808324158853,-53.77552042377253,-75.93442601014976,1925-08-31,1935-12-31,61.5
-53.43627183500065,-52.33129737954562,-74.82757400723646,1925-09-30,1936-01-31,62.8
-32.788739454443544,-49.21398086321526,-81.26470454724148,1925-10-31,1936-02-29,74.3
-21.984714436869545,-47.54365757665457,-84.73503069808278,1925-11-30,1936-03-31,77.1
0.3554131760217566,-44.13937032362939,-93.82022071034677,1925-12-31,1936-04-30,74.9
7.516233720032,-41.18149746197227,-107.99293195118778,1926-01-31,1936-05-31,54.6
26.507848541030608,-39.67679839554613,-105.7670795398033,1926-02-28,1936-06-30,70.0
30.455164883312204,-39.75146800220633,-103.11161448085085,1926-03-31,1936-07-31,52.3
26.46024896479775,-43.725736099766316,-84.8819919976627,1926-04-30,1936-08-31,87.0
30.5476457553786,-44.6484561045466,-78.14388035862123,1926-05-31,1936-09-30,76.0
38.13406624022666,-45.40989190391677,-72.04472890423565,1926-06-30,1936-10-31,89.0
24.48274877832801,-46.425503578512334,-72.9336494732564,1926-07-31,1936-11-30,115.4
20.280740085231326,-45.551995278324206,-78.67304848129035,1926-08-31,1936-12-31,123.4
25.092504140534164,-48.807509424561815,-62.34304008970737,1926-09-30,1937-01-31,132.5
34.099589478266445,-47.47940849633754,-64.78942021942572,1926-10-31,1937-02-28,128.5
37.25252708093813,-46.391823644775364,-68.16016159816527,1926-11-30,1937-03-31,83.9
52.9629431696191,-43.964014197386085,-71.42965186338544,1926-12-31,1937-04-30,109.3
49.685036041856726,-42.158322715163365,-87.02001962078542,1927-01-31,1937-05-31,116.7
70.34606738834495,-41.75610447238683,-81.19118637353768,1927-02-28,1937-06-30,130.3
70.17632251984381,-40.698815045800856,-85.57196979951713,1927-03-31,1937-07-31,145.1
80.5958034994348,-41.31593670939057,-80.34421659053616,1927-04-30,1937-08-31,137.7
93.12033786401652,-43.951708820468504,-62.72011227137892,1927-05-31,1937-09-30,100.7
94.62050459895698,-46.12153239088244,-51.01436602691954,1927-06-30,1937-10-31,124.9
76.49140761601173,-48.17764201371808,-49.37178352926897,1927-07-31,1937-11-30,74.4
66.52284640355386,-49.23983242240397,-46.82663474941881,1927-08-31,1937-12-31,88.8
65.22422369970077,-52.85755280885621,-31.558941127882072,1927-09-30,1938-01-31,98.4
67.22247080476907,-54.40390178406837,-23.158695649486646,1927-10-31,1938-02-28,119.2
55.85047136033039,-53.389799354451874,-33.36675430612354,1927-11-30,1938-03-31,86.5
54.6880944664308,-58.41203490355667,-8.662635882616168,1927-12-31,1938-04-30,101.0
59.92380124434935,-53.26993379165026,-34.73073540391328,1928-01-31,1938-05-31,127.4
70.48245868733615,-54.91065980518601,-24.44561261831513,1928-02-29,1938-06-30,97.5
76.669428331146,-50.84328343680307,-41.49495361278186,1928-03-31,1938-07-31,165.3
83.94591693609055,-50.24478784985345,-42.34675887377177,1928-04-30,1938-08-31,115.7
90.7344700480651,-53.5489599977771,-25.618973155369936,1928-05-31,1938-09-30,89.6
98.0685932047818,-53.174676491327936,-25.709752474927672,1928-06-30,1938-10-31,99.1
111.06238175902062,-47.27890124304488,-46.900110890756565,1928-07-31,1938-11-30,122.2
114.96075984456684,-47.74590012428052,-42.92545907572886,1928-08-31,1938-12-31,92.7
125.87876621117334,-50.6532762992883,-26.743512583330723,1928-09-30,1939-01-31,80.3
116.2591677196546,-55.242803289166815,-9.580359932604477,1928-10-31,1939-02-28,77.4
101.41821852299331,-55.39414711066608,-12.787957094896507,1928-11-30,1939-03-31,64.6
92.57905628106606,-65.11708945063131,24.353091679795227,1928-12-31,1939-04-30,109.1
93.69745335515407,-63.498693361411696,16.61028116153969,1929-01-31,1939-05-31,118.3
83.31171715610414,-65.25027517720888,19.955379264125156,1929-02-28,1939-06-30,101.0
68.5087158936872,-64.03858981452991,9.330794052959302,1929-03-31,1939-07-31,97.6
56.79485901908129,-64.21715432892701,7.698459199959888,1929-04-30,1939-08-31,105.8
53.23739298418312,-67.03154783790428,16.106133474433868,1929-05-31,1939-09-30,112.6
62.182824407790896,-65.2895495232406,10.65699200961873,1929-06-30,1939-10-31,88.1
65.93601788367457,-60.818459313937836,-6.310959971312349,1929-07-31,1939-11-30,68.1
62.30996033645916,-61.84058700260891,-4.8135676692425555,1929-08-31,1939-12-31,42.1
52.62291986302878,-65.65941476944201,10.19711145762233,1929-09-30,1940-01-31,50.5
44.12797268050969,-66.94501519139806,10.770258716800235,1929-10-31,1940-02-29,59.4
52.196383130221484,-63.58849703611906,-1.1742359524852084,1929-11-30,1940-03-31,83.3
75.69177930284256,-60.03531685606588,-11.37897551284307,1929-12-31,1940-04-30,60.7
84.56218459489534,-64.89595680407122,10.84660377397039,1930-01-31,1940-05-31,54.4
72.12469092749063,-67.50249750904436,16.96545040249468,1930-02-28,1940-06-30,83.9
52.87765228744333,-67.9887040013198,14.637277704245097,1930-03-31,1940-07-31,67.5
51.260164486356715,-72.65806303035444,34.25310822382927,1930-04-30,1940-08-31,105.5
41.750811990126024,-72.10296164339803,30.222199378839203,1930-05-31,1940-09-30,66.5
25.916946418098657,-73.72284797502564,34.10199633572016,1930-06-30,1940-10-31,55.0
-3.2512715798161844,-77.57407155844457,39.803696249534774,1930-07-31,1940-11-30,58.4
-22.423639736286656,-78.0687781960368,33.73623371915357,1930-08-31,1940-12-31,68.3
-34.163218120720714,-81.00095447121328,39.49206702624591,1930-09-30,1941-01-31,45.6
-34.81553867470543,-77.4666350469937,23.5076559167973,1930-10-31,1941-02-28,44.5
-30.61914053629182,-77.1097612516272,23.557245085939268,1930-11-30,1941-03-31,46.4
-29.522333168813372,-75.47758990924494,19.79760297323753,1930-12-31,1941-04-30,32.8
-44.23121441871163,-84.15130490426523,44.314770430772946,1931-01-31,1941-05-31,29.5
-43.433192918508055,-80.67704529386063,28.640360392687334,1931-02-28,1941-06-30,59.8
-47.8633136116929,-80.84896465401096,25.820833843784932,1931-03-31,1941-07-31,66.9
-46.443725262851984,-80.03345390880331,23.137348604787743,1931-04-30,1941-08-31,60.0
-51.91856066270701,-80.77958902071838,24.923228523258565,1931-05-31,1941-09-30,65.9
-59.15613532811119,-85.48305990810019,42.26970626028146,1931-06-30,1941-10-31,46.3
-65.40409590140136,-86.94972836362415,45.80527783847701,1931-07-31,1941-11-30,38.3
-70.62044736226196,-85.27143803767295,38.0194273257462,1931-08-31,1941-12-31,33.7
-81.99882987851761,-84.15235086934798,27.081912283320843,1931-09-30,1942-01-31,35.6
-88.35179933190568,-82.79637899807616,21.62405368499017,1931-10-31,1942-02-28,52.8
-88.32520368410671,-83.85156744956589,27.630227471062316,1931-11-30,1942-03-31,54.2
-88.5523194036529,-87.67472969336059,43.99960582347283,1931-12-31,1942-04-30,60.7
-100.57314317089072,-86.21695840851038,25.91620552884063,1932-01-31,1942-05-31,25.0
-100.55187832228147,-84.75812753166474,20.563103942771484,1932-02-29,1942-06-30,11.4
-110.10405370529413,-81.52594511484956,2.695074761915469,1932-03-31,1942-07-31,17.7
-112.18833129526145,-82.53734049854113,6.247298691369253,1932-04-30,1942-08-31,20.2
-111.63406145376227,-82.67567806192955,6.173447155120157,1932-05-31,1942-09-30,17.2
-112.68836182448746,-83.29237871738117,6.353884267296342,1932-06-30,1942-10-31,19.2
-116.68024193589491,-82.74230468056382,2.4462642546904645,1932-07-31,1942-11-30,30.7
-120.89779001885275,-82.82468870489976,1.7184541043987724,1932-08-31,1942-12-31,22.5
-124.88280744945658,-79.55223719979855,-11.06347520372078,1932-09-30,1943-01-31,12.4
-126.8014117952011,-82.88233606573318,1.211372723669324,1932-10-31,1943-02-28,28.9
-124.41267987012259,-87.46742629064121,20.84743689303394,1932-11-30,1943-03-31,27.4
-127.25134467826808,-90.77019023050474,31.708367669421783,1932-12-31,1943-04-30,26.1
-136.62810287501344,-84.00796234999021,-4.065900612915429,1933-01-31,1943-05-31,14.1
-127.57136404093849,-82.89763228626452,-3.943683018335225,1933-02-28,1943-06-30,7.6
-130.09434955708747,-79.31143273859543,-20.02614234151719,1933-03-31,1943-07-31,13.2
-131.67062201951083,-80.39520550272314,-15.57450258702723,1933-04-30,1943-08-31,19.4
-135.51174118369062,-80.43660029832104,-16.345825854210737,1933-05-31,1943-09-30,10.0
-138.89979673024138,-78.80101522628739,-24.263566984786497,1933-06-30,1943-10-31,7.8
-145.52875868499254,-78.329128296441,-28.716705087275912,1933-07-31,1943-11-30,10.2
-151.98524444851708,-79.18352697393246,-27.78035341667162,1933-08-31,1943-12-31,18.8
-156.42347202121476,-81.3260364540447,-20.84942020077129,1933-09-30,1944-01-31,3.7
-158.99082057629295,-81.0825839057477,-23.324306363106036,1933-10-31,1944-02-29,0.5
-158.7368680932565,-82.19191445457514,-18.085816853104554,1933-11-30,1944-03-31,11.0
-160.93561769842722,-80.90204050076296,-23.753972765034145,1933-12-31,1944-04-30,0.3
-163.22522371052824,-79.60305643862927,-34.20127958044747,1934-01-31,1944-05-31,2.5
-156.97911406198938,-83.45826403508372,-16.757051632124522,1934-02-28,1944-06-30,5.0
-159.93030101025894,-81.12218091138485,-27.754724510385337,1934-03-31,1944-07-31,5.0
-158.89596214298732,-80.55547255829836,-30.5976977951437,1934-04-30,1944-08-31,16.7
-151.1301733465953,-78.7816330940397,-35.22558538161394,1934-05-31,1944-09-30,14.3
-148.34720268244493,-77.44140851065681,-38.9943319339878,1934-06-30,1944-10-31,16.9
-148.45883173889715,-76.24774181427138,-44.84865898223463,1934-07-31,1944-11-30,10.8
-149.45749458096998,-75.37196308795569,-48.73893202517998,1934-08-31,1944-12-31,28.4
-149.61755473708774,-76.41238211763753,-44.3064281924918,1934-09-30,1945-01-31,18.5
-150.12186117168008,-75.64854924352831,-46.89066428806095,1934-10-31,1945-02-28,12.7
-151.36502748221457,-77.0731187610603,-41.89256965030982,1934-11-30,1945-03-31,21.5
-150.43831808438543,-76.75331424765392,-43.35476720466247,1934-12-31,1945-04-30,32.0
-144.24185039712123,-75.92151923616443,-48.77420574692975,1935-01-31,1945-05-31,30.6
-136.2527223190723,-75.6402994856561,-46.66180823294414,1935-02-28,1945-06-30,36.2
-133.05722296527887,-73.46044925147865,-55.953639190493305,1935-03-31,1945-07-31,42.6
-130.33152952435208,-72.74214311781316,-57.642773243579626,1935-04-30,1945-08-31,25.9
-119.61756497019292,-72.65788453904774,-54.200248363516934,1935-05-31,1945-09-30,34.9
-107.30934388485107,-70.80695480272081,-59.156297614747984,1935-06-30,1945-10-31,68.8
-99.07615011946254,-67.21695371112583,-71.07510126753894,1935-07-31,1945-11-30,46.0
-95.18128740758486,-65.90547635884569,-75.17144870936612,1935-08-31,1945-12-31,27.4
-87.59877813843939,-64.72172270285104,-77.46225366423427,1935-09-30,1946-01-31,47.6
-73.31013989770177,-63.01758699046147,-80.40570076768157,1935-10-31,1946-02-28,86.2
-51.50183051202609,-59.39655825725757,-88.34336278061419,1935-11-30,1946-03-31,76.6
-35.529427792821636,-57.77455444994464,-89.47901690225491,1935-12-31,1946-04-30,75.7
-24.888701084330172,-57.75632525440576,-90.03993857805263,1936-01-31,1946-05-31,84.9
-6.4544506166859215,-57.22271395076652,-86.09726132655092,1936-02-29,1946-06-30,73.5
11.253315799381356,-52.487326348623725,-99.30227881494048,1936-03-31,1946-07-31,116.2
22.976316512932264,-50.1601696277123,-104.5619699615725,1936-04-30,1946-08-31,107.2
28.23241643458252,-51.90939294142644,-92.9068314463973,1936-05-31,1946-09-30,94.4
33.78038114091378,-51.074513618060045,-94.18683275780059,1936-06-30,1946-10-31,102.3
27.13266652803906,-52.129251499442496,-91.42240959428756,1936-07-31,1946-11-30,123.8
38.449827446153606,-49.646228189963246,-98.74882176038957,1936-08-31,1946-12-31,121.7
44.09180128337462,-49.77030064757307,-96.20106458637814,1936-09-30,1947-01-31,115.7
56.64722802572041,-47.98220434078342,-99.48103318434877,1936-10-31,1947-02-28,113.4
79.42535028579043,-44.47066446973621,-106.89643733575282,1936-11-30,1947-03-31,129.8
109.12771987635038,-40.375212850645035,-114.34671382018328,1936-12-31,1947-04-30,149.8
139.10439539484344,-37.44317947871242,-121.14558281289719,1937-01-31,1947-05-31,201.3
170.34438635298855,-34.74711550303818,-120.49021217663807,1937-02-28,1947-06-30,163.9
168.95795064203915,-35.97990525671208,-113.37359060534047,1937-03-31,1947-07-31,157.9
177.37875066255026,-35.50840641335127,-112.22250025767295,1937-04-30,1947-08-31,188.8
184.99140728387064,-37.437780363726866,-101.0834399020137,1937-05-31,1947-09-30,169.4
203.13484068710628,-35.52673165985452,-100.95312022376932,1937-06-30,1947-10-31,163.6
210.20727867407174,-32.37687304693425,-114.49902861332598,1937-07-31,1947-11-30,128.0
225.50914348382327,-31.008610261374532,-113.97439656796219,1937-08-31,1947-12-31,116.5
216.98666944137895,-33.09045386313914,-106.88634184894677,1937-09-30,1948-01-31,108.5
235.2488219551365,-33.6099795268105,-95.87603542991687,1937-10-31,1948-02-29,86.1
227.02952271591403,-39.59353937310369,-68.92969488893203,1937-11-30,1948-03-31,94.8
218.29781443670308,-43.02997877343581,-56.387117577900774,1937-12-31,1948-04-30,189.7
207.70201708121442,-47.26817412510991,-45.67083989978236,1938-01-31,1948-05-31,174.0
205.47266749175571,-48.43144503366569,-42.809994277597895,1938-02-28,1948-06-30,167.8
179.8583097889059,-50.76648740232269,-44.38257963291135,1938-03-31,1948-07-31,142.2
185.15931210047572,-49.35033455101297,-46.91199921818541,1938-04-30,1948-08-31,157.9
189.73394327625155,-48.38542261749481,-52.42326261130789,1938-05-31,1948-09-30,143.3
205.49912867202366,-52.077351735657565,-29.573283107772518,1938-06-30,1948-10-31,136.3
237.54177830378362,-43.14094076927586,-57.786626269900914,1938-07-31,1948-11-30,95.8
245.9087479204181,-45.48248373918115,-42.43974218560561,1938-08-31,1948-12-31,138.0
226.63390247727708,-47.703236218521255,-42.01425050954952,1938-09-30,1949-01-31,119.1
233.57308787480576,-52.40270259752711,-16.385402116737012,1938-10-31,1949-02-28,182.3
233.48711164132843,-55.26768018347719,-5.84544480888699,1938-11-30,1949-03-31,157.5
229.11020953714365,-57.357792360814315,3.2729516494789155,1938-12-31,1949-04-30,147.0
222.3192085094797,-62.0866873251073,19.21206307931521,1939-01-31,1949-05-31,106.2
196.0960182041943,-68.26516664412956,36.07180342979054,1939-02-28,1949-06-30,121.7
160.61650220155107,-67.44869824759361,16.2836292264881,1939-03-31,1949-07-31,125.8
177.6339367451797,-67.95821242191852,25.837416296320892,1939-04-30,1949-08-31,123.8
193.35353838065174,-63.77829752072794,15.0215946019341,1939-05-31,1949-09-30,145.3
186.88854647821896,-66.61717210579708,22.06311161542937,1939-06-30,1949-10-31,131.6
205.81718359525524,-65.75899645843876,30.12706075648986,1939-07-31,1949-11-30,143.5
200.6511950480214,-68.93570077153137,37.22630065045436,1939-08-31,1949-12-31,117.6
199.9478356575367,-61.48873623893209,2.3968636842326423,1939-09-30,1950-01-31,101.6
212.2265535838472,-66.0340892881488,28.9248765857421,1939-10-31,1950-02-28,94.8
192.27783127172484,-69.14615583289867,33.51149196904646,1939-11-30,1950-03-31,109.7
155.42643588914842,-77.13480141902238,54.92304967168184,1939-12-31,1950-04-30,113.4
133.29724273874862,-83.97994967248576,72.30060929027361,1940-01-31,1950-05-31,106.2
120.90167172327983,-87.56442583127857,84.36556019645877,1940-02-29,1950-06-30,83.6
104.25265882343587,-77.32113945659148,32.88014353553113,1940-03-31,1950-07-31,91.0
104.04902681443184,-84.72414412914902,65.25033903279974,1940-04-30,1950-08-31,85.2
98.96521536564426,-89.80910365930508,86.1632722453365,1940-05-31,1950-09-30,51.3
95.175174726471,-87.42515610013191,70.36296370837012,1940-06-30,1950-10-31,61.4
114.45857159980623,-94.78187528574759,111.6147661695789,1940-07-31,1950-11-30,54.8
128.38694369989807,-85.03224867414937,71.79579592744146,1940-08-31,1950-12-31,54.1
120.88282721476882,-77.4574950137481,38.28952034239237,1940-09-30,1951-01-31,59.9
107.21829436109813,-83.43712810267397,57.35638367224098,1940-10-31,1951-02-28,59.9
96.81433899793755,-78.89295018806578,37.824813038107145,1940-11-30,1951-03-31,59.9
88.89851417420493,-77.96862668851523,27.854022655922435,1940-12-31,1951-04-30,92.9
76.38256107634209,-81.4628350913462,33.88581874047299,1941-01-31,1951-05-31,108.5
68.09300986276237,-86.6010334484094,52.807478360591226,1941-02-28,1951-06-30,100.6
48.89322968301579,-83.27945571617288,33.22150284266867,1941-03-31,1951-07-31,61.5
38.92757916618847,-91.42672258602049,65.26397467352584,1941-04-30,1951-08-31,61.0
29.04508476486048,-98.1240684918157,89.63344257949772,1941-05-31,1951-09-30,83.1
31.165228335458806,-91.6009784137898,63.505669398199615,1941-06-30,1951-10-31,51.6
33.77595410836719,-100.04011446394193,94.52425411510254,1941-07-31,1951-11-30,52.4
47.43004471018825,-91.90254290863584,68.7130503794054,1941-08-31,1951-12-31,45.8
43.160178384730216,-86.62869643064461,43.77828288139684,1941-09-30,1952-01-31,40.7
34.17565927242454,-86.06168758013958,36.20998805287209,1941-10-31,1952-02-29,22.7
31.91863468566031,-88.39445434760002,44.38626376949529,1941-11-30,1952-03-31,22.0
23.3784019565771,-82.93384780018714,19.971782848011784,1941-12-31,1952-04-30,29.1
8.222073102580309,-84.20772351206875,15.980279407428057,1942-01-31,1952-05-31,23.4
6.218942280438453,-84.61119092894852,16.75666959695872,1942-02-28,1952-06-30,36.4
9.651668827309932,-84.45486785747492,18.538371222753703,1942-03-31,1952-07-31,39.3
6.855794753777629,-88.03384666044047,27.557162031738766,1942-04-30,1952-08-31,54.9
-4.303084037283383,-90.51719574123192,34.06682073172224,1942-05-31,1952-09-30,28.2
-6.59681635966776,-93.5589092611593,51.46902176077824,1942-06-30,1952-10-31,23.8
-19.35354627928327,-93.76688820816769,48.39239781910862,1942-07-31,1952-11-30,22.1
-22.101501995563144,-99.86984870298514,75.09170024044852,1942-08-31,1952-12-31,34.3
-40.719604228432715,-99.0944117426492,62.77717361113964,1942-09-30,1953-01-31,26.5
-62.9595995775268,-95.60717894423362,38.94616521630073,1942-10-31,1953-02-28,3.9
-73.90341422738065,-93.0115469460965,23.248605262558304,1942-11-30,1953-03-31,10.0
-75.71069995010686,-89.59700380528245,9.262089011802457,1942-12-31,1953-04-30,27.8
-80.33412437845358,-90.12550620239959,4.578210548361331,1943-01-31,1953-05-31,12.5
-72.93414096541343,-90.99421395144573,11.028075716238973,1943-02-28,1953-06-30,21.8
-68.68451851907822,-94.32805472326213,25.533021816226597,1943-03-31,1953-07-31,8.6
-68.1740585566585,-88.99719179067127,3.5376137974940094,1943-04-30,1953-08-31,23.5
-82.85870058385757,-88.21238428275656,-6.223510180434123,1943-05-31,1953-09-30,19.3
-88.56817755702734,-96.96297438369116,28.899640044147613,1943-06-30,1953-10-31,8.2
-91.51100231743037,-95.7925705026234,24.44109422048975,1943-07-31,1953-11-30,1.6
-88.37768181711085,-100.78060687859399,44.751678674370424,1943-08-31,1953-12-31,2.5
-97.88193361398625,-96.07638327850087,23.21625243055203,1943-09-30,1954-01-31,0.2
-109.61554133918139,-93.51410592538305,7.605289139514386,1943-10-31,1954-02-28,0.5
-114.33322233706899,-94.13912842517229,8.313981440357166,1943-11-30,1954-03-31,10.9
-114.61902473323599,-94.5192536227205,8.2515991473158,1943-12-31,1954-04-30,1.8
-121.13731019048656,-92.50353560499325,-5.827616260472458,1944-01-31,1954-05-31,0.8
-120.32660225185187,-95.12789609433932,7.756358213589476,1944-02-29,1954-06-30,0.2
-124.45349878454658,-95.8736561706269,9.000831807361767,1944-03-31,1954-07-31,4.8
-129.31684968622557,-95.02059221789098,4.70170010311228,1944-04-30,1954-08-31,8.4
-141.75692314193046,-91.42678582557261,-17.398509489159533,1944-05-31,1954-09-30,1.5
-146.9377934727808,-95.18650392895326,-5.785053090746041,1944-06-30,1954-10-31,7.0
-147.81189456658382,-97.14024097180723,2.0658683176194064,1944-07-31,1954-11-30,9.2
-140.9829076035345,-95.1604487869592,-3.7099955267972087,1944-08-31,1954-12-31,7.6
-139.0198230706522,-94.78681365460305,-5.729480524912254,1944-09-30,1955-01-31,23.1
-137.1752488476027,-91.00285373297478,-20.76192621899439,1944-10-31,1955-02-28,20.8
-132.4955162717454,-90.48167830842748,-19.978102438472565,1944-11-30,1955-03-31,4.9
-122.33717726379273,-87.35050812800056,-29.969910183290782,1944-12-31,1955-04-30,11.3
-123.127786277371,-86.77547019164186,-38.19520236859503,1945-01-31,1955-05-31,28.9
-117.53250982174254,-90.7404253391898,-18.993100820645978,1945-02-28,1955-06-30,31.7
-113.93488213283513,-90.65316359978101,-17.806188286405618,1945-03-31,1955-07-31,26.7
