x1,x2,x3,dates,target_dates,target_sunspots
-79.29848410127464,-68.86948190984663,6.331009943187045,1921-12-31,1932-07-31,9.6
-85.73164053438057,-70.94536191347768,10.318747251639468,1922-01-31,1932-08-31,6.8
-87.88402133720726,-75.91365135609227,28.808080442693676,1922-02-28,1932-09-30,4.0
-72.33627475812331,-72.45894702088924,19.141448070230698,1922-03-31,1932-10-31,8.9
-85.08134739302625,-65.8339102032473,-15.74171254480419,1922-04-30,1932-11-30,8.2
-87.53871384247316,-73.95521907312757,18.351588194256674,1922-05-31,1932-12-31,11.0
-91.79815516077917,-79.83257920747921,43.20527489498203,1922-06-30,1933-01-31,12.3
-99.03268136886749,-72.4718265236338,10.501127184563055,1922-07-31,1933-02-28,22.2
-108.77582410124026,-72.95044684910567,7.8194345929522955,1922-08-31,1933-03-31,10.1
-117.4202591231251,-73.70874392571207,9.34182869518465,1922-09-30,1933-04-30,2.9
-130.2017695506486,-76.1922271251181,15.362629147193362,1922-10-31,1933-05-31,3.2
-136.920239068636,-72.6124110895642,-3.637702120387185,1922-11-30,1933-06-30,5.2
-132.3004955442506,-70.88840823770511,-9.411425627788436,1922-12-31,1933-07-31,2.8
-134.45812361099698,-74.52174977965254,0.4064751124164805,1923-01-31,1933-08-31,0.2
-135.4649188012401,-75.34826511259055,4.278298920441151,1923-02-28,1933-09-30,5.1
-131.10647909564003,-78.41434905009696,20.10391834741983,1923-03-31,1933-10-31,3.0
-145.68246580483202,-70.19489557935589,-20.712656320586266,1923-04-30,1933-11-30,0.6
-148.38590520544162,-72.21520944742481,-14.387270790870602,1923-05-31,1933-12-31,0.3
-146.23123140175292,-73.84741046707391,-6.470546754572158,1923-06-30,1934-01-31,3.4
-149.05454529073782,-73.39776329915131,-8.491985835833736,1923-07-31,1934-02-28,7.8
-156.26128843431252,-70.65084706416354,-23.897466763056485,1923-08-31,1934-03-31,4.3
-152.39734701845393,-71.99102545514317,-18.11199283121939,1923-09-30,1934-04-30,11.3
-147.82817254578396,-73.38493750209497,-11.097650975195245,1923-10-31,1934-05-31,19.7
-147.07588064144608,-69.48353273543444,-26.955557901607726,1923-11-30,1934-06-30,6.7
-145.6940018075461,-70.57364701176543,-20.782698951668902,1923-12-31,1934-07-31,9.3
-154.43442316322523,-71.51785207408388,-25.196849993586135,1924-01-31,1934-08-31,8.3
-152.81707447885793,-72.35176470751607,-20.121490079849465,1924-02-29,1934-09-30,4.0
-148.15222625002852,-74.8836965864465,-5.441777283822981,1924-03-31,1934-10-31,5.7
-154.82119804246724,-71.50281080392558,-25.60375499758302,1924-04-30,1934-11-30,8.7
-151.99757659309745,-68.54650745096332,-38.10518393722604,1924-05-31,1934-12-31,15.4
-142.6554247468123,-68.57564183945574,-35.647157436382386,1924-06-30,1935-01-31,18.9
-132.07633936097898,-68.32829236198026,-33.762890521442024,1924-07-31,1935-02-28,20.5
-128.70477676037214,-64.1524576907468,-50.017873508643206,1924-08-31,1935-03-31,23.1
-118.7178355798192,-62.27449722555649,-53.682202593428066,1924-09-30,1935-04-30,12.2
-111.17161869438247,-61.53896356112143,-53.831350834071934,1924-10-31,1935-05-31,27.3
-107.39520105254434,-61.17872771395486,-53.71404434208851,1924-11-30,1935-06-30,45.7
-109.2278044650953,-62.92472475997012,-46.30561909851297,1924-12-31,1935-07-31,33.9
-120.66795277470153,-62.96139098025462,-54.342791390291104,1925-01-31,1935-08-31,30.1
-119.53658793709972,-64.92760580582006,-46.2759148261836,1925-02-28,1935-09-30,42.1
-118.25622856320663,-69.39779512926772,-27.62694303703444,1925-03-31,1935-10-31,53.2
-113.17744253835333,-62.01824017692555,-56.07280047588177,1925-04-30,1935-11-30,64.2
-102.90259458843995,-59.669429127423605,-63.03673491051016,1925-05-31,1935-12-31,61.5
-88.8735478210834,-57.608822270529025,-67.23412776425138,1925-06-30,1936-01-31,62.8
-79.29259441544372,-56.4819522423664,-68.96046711134521,1925-07-31,1936-02-29,74.3
-72.15905904511304,-54.32893494140285,-75.58817103602875,1925-08-31,1936-03-31,77.1
-53.426831283697744,-52.89199034023904,-74.48414989720578,1925-09-30,1936-04-30,74.9
-32.778697357376515,-49.82322683360797,-80.93405874413378,1925-10-31,1936-05-31,54.6
-21.974546063912733,-48.17255669702318,-84.4140692176579,1925-11-30,1936-06-30,70.0
0.3660585157520134,-44.82359164503641,-93.51711707373316,1925-12-31,1936-07-31,52.3
7.527710158482397,-41.9504409331154,-107.70625540955514,1926-01-31,1936-08-31,87.0
26.519178742973057,-40.418179125378565,-105.49446514351115,1926-02-28,1936-09-30,76.0
30.466516319336257,-40.47790619634974,-102.8398113210485,1926-03-31,1936-10-31,89.0
26.470751028478833,-44.33567786044861,-84.5924523217239,1926-04-30,1936-11-30,115.4
30.558097500565296,-45.23169684302188,-77.8436729750155,1926-05-31,1936-12-31,123.4
38.14445392748293,-45.97407318211094,-71.7337264528946,1926-06-30,1937-01-31,132.5
24.492994091182194,-46.99577702113503,-72.61605381662045,1926-07-31,1937-02-28,128.5
20.290950431743855,-46.14496823208206,-78.36459538596283,1926-08-31,1937-03-31,83.9
25.10166212280314,-49.288828623908664,-62.02429165113051,1926-09-30,1937-04-30,109.3
34.1089306517943,-47.973884353120624,-64.47779307603216,1926-10-31,1937-05-31,116.7
37.26218818126328,-46.91597006020942,-67.85086527534175,1926-11-30,1937-06-30,130.3
52.972394030021796,-44.481556619006305,-71.14378715832756,1926-12-31,1937-07-31,145.1
49.695282862662296,-42.776682664582175,-86.73995240348032,1927-01-31,1937-08-31,137.7
70.35645626295045,-42.35823619310485,-80.90633917192027,1927-02-28,1937-09-30,100.7
70.18682826202401,-41.32087633841839,-85.29611130912751,1927-03-31,1937-10-31,124.9
80.6066014868039,-41.93072445539103,-80.05551928041108,1927-04-30,1937-11-30,74.4
93.1302030019198,-44.45495298524414,-62.422054819011585,1927-05-31,1937-12-31,88.8
94.6297333216907,-46.54781227650323,-50.707582199234906,1927-06-30,1938-01-31,98.4
76.50049607993977,-48.59650440809297,-49.052897374758764,1927-07-31,1938-02-28,119.2
66.5318964758564,-49.64115310695085,-46.502484391478475,1927-08-31,1938-03-31,86.5
65.2328888527143,-53.194928531305244,-31.20431825527013,1927-09-30,1938-04-30,101.0
67.23072756788152,-54.69990125564803,-22.79268614643645,1927-10-31,1938-05-31,127.4
55.85891852469835,-53.738913213420105,-33.00815340672828,1927-11-30,1938-06-30,97.5
54.69555931006831,-58.623793908187,-8.275485941950674,1927-12-31,1938-07-31,165.3
59.93234152066107,-53.62169935526501,-34.37491338489381,1928-01-31,1938-08-31,115.7
70.49032392598161,-55.19870645508666,-24.083298474291322,1928-02-29,1938-09-30,89.6
76.6783440578368,-51.24347154485704,-41.148526794253556,1928-03-31,1938-10-31,99.1
83.95398944997545,-50.611304219016766,-42.020351419621264,1928-04-30,1938-11-30,122.2
90.74219505503072,-53.83525716934853,-25.26795699251332,1928-05-31,1938-12-31,92.7
98.07678307914173,-53.4835528668705,-25.352275081910836,1928-06-30,1939-01-31,80.3
111.07176093042627,-47.71189100610947,-46.574397473283085,1928-07-31,1939-02-28,77.4
114.96999707052731,-48.15864348018691,-42.59639540231778,1928-08-31,1939-03-31,64.6
125.88683510121759,-50.95490520631883,-26.405814727643303,1928-09-30,1939-04-30,109.1
116.26641172865821,-55.44262798673323,-9.219184788122819,1928-10-31,1939-05-31,118.3
101.42546113459537,-55.5971654729131,-12.431253065602917,1928-11-30,1939-06-30,101.0
92.5847578251714,-65.13078467715475,24.773792713814696,1928-12-31,1939-07-31,97.6
93.7034880246224,-63.55296555419672,17.021436581880376,1929-01-31,1939-08-31,105.8
83.31765529914867,-65.30242909191104,20.38355107522884,1929-02-28,1939-09-30,112.6
68.51439560781108,-64.12012399810335,9.739568502695185,1929-03-31,1939-10-31,88.1
56.80107178820819,-64.32367825213854,8.114162773571179,1929-04-30,1939-11-30,68.1
53.24283977373101,-67.07750272952264,16.532918080043736,1929-05-31,1939-12-31,42.1
62.188173936544885,-65.35280193603253,11.069185090547736,1929-06-30,1940-01-31,50.5
65.94225241976969,-60.982278457639325,-5.922611905544897,1929-07-31,1940-02-29,59.4
62.315958008935134,-61.99369560233958,-4.420511809233583,1929-08-31,1940-03-31,83.3
52.62809009631352,-65.71529525078722,10.606036586850212,1929-09-30,1940-04-30,60.7
44.1333824491485,-67.0094448543236,11.191893107870445,1929-10-31,1940-05-31,54.4
52.20311572993182,-63.75632202810979,-0.7571417019021436,1929-11-30,1940-06-30,83.9
75.69864895747713,-60.257344084661156,-10.982268562836396,1929-12-31,1940-07-31,67.5
84.56786564253838,-64.99595732245403,11.27095028231392,1930-01-31,1940-08-31,105.5
72.12938571077213,-67.52982002369276,17.38872605493498,1930-02-28,1940-09-30,66.5
52.88306302128436,-68.0381269572907,15.065602279367873,1930-03-31,1940-10-31,55.0
51.264763038173506,-72.59482052923995,34.70896816236171,1930-04-30,1940-11-30,58.4
41.75581907447421,-72.07908739213917,30.682377115846545,1930-05-31,1940-12-31,68.3
25.921807907917408,-73.68484034456515,34.57509858606622,1930-06-30,1941-01-31,45.6
-3.2470756943700914,-77.49676043140373,40.29584599465086,1930-07-31,1941-02-28,44.5
-22.419502087616156,-78.01502555806567,34.22711012935326,1930-08-31,1941-03-31,46.4
-34.15912195467519,-80.93699424668789,40.008907462909654,1930-09-30,1941-04-30,32.8
-34.8112720413918,-77.4683866082366,23.994809803215276,1930-10-31,1941-05-31,29.5
-30.615487704518298,-77.08417372927526,24.031539558274574,1930-11-30,1941-06-30,59.8
-29.51856220659964,-75.46139250571412,20.257328877364145,1930-12-31,1941-07-31,66.9
-44.22866588345014,-84.00811969455901,44.8284832039776,1931-01-31,1941-08-31,60.0
-43.42943025132821,-80.64358408679239,29.143137897666993,1931-02-28,1941-09-30,65.9
-47.85954114298715,-80.83332583925859,26.325219622619734,1931-03-31,1941-10-31,46.3
-46.439895141919095,-80.03198372860653,23.637245972293492,1931-04-30,1941-11-30,38.3
-51.91482482059113,-80.76805420758065,25.426377505587894,1931-05-31,1941-12-31,33.7
-59.15317696448713,-85.37306947469729,42.7996737766561,1931-06-30,1942-01-31,35.6
-65.40129684687248,-86.82245599528949,46.3448287854361,1931-07-31,1942-02-28,52.8
-70.61711813450083,-85.19288237142484,38.5514738961789,1931-08-31,1942-03-31,54.2
-81.99571093277578,-84.10918605109184,27.5975971314384,1931-09-30,1942-04-30,60.7
-88.34795098903338,-82.8034505609828,22.13940388475675,1931-10-31,1942-05-31,25.0
-88.3211889079795,-83.84407502143559,28.159560083374796,1931-11-30,1942-06-30,11.4
-88.54870829967344,-87.596030003651,44.558861541612586,1931-12-31,1942-07-31,17.7
-100.56948926125692,-86.21358184143644,26.45674364367852,1932-01-31,1942-08-31,20.2
-100.54853399592432,-84.75516298947932,21.083228888588334,1932-02-29,1942-09-30,17.2
-110.09975954373006,-81.62764665141677,3.1982418160029185,1932-03-31,1942-10-31,19.2
-112.18420487768803,-82.61996131230383,6.756782825106804,1932-04-30,1942-11-30,30.7
-111.6298868675636,-82.76506264156562,6.686467691732857,1932-05-31,1942-12-31,22.5
-112.68439178177073,-83.37904739779347,6.869758198542766,1932-06-30,1943-01-31,12.4
-116.67634131691172,-82.83966149370428,2.9541844047308876,1932-07-31,1943-02-28,28.9
-120.8937951336294,-82.92645423746112,2.226796112400624,1932-08-31,1943-03-31,27.4
-124.8777603209783,-79.7361849244567,-10.57014390193306,1932-09-30,1943-04-30,26.1
-126.7969428119228,-83.00141745187825,1.7260399920980078,1932-10-31,1943-05-31,14.1
-124.40950842725128,-87.46598502022286,21.384650616430903,1932-11-30,1943-06-30,7.6
-127.24921670253777,-90.69244994687438,32.25873790857147,1932-12-31,1943-07-31,13.2
-136.62410870071574,-84.14118673358884,-3.550914070264455,1933-01-31,1943-08-31,19.4
-127.56667920772865,-83.05779617976275,-3.4240645825637364,1933-02-28,1943-09-30,10.0
-130.08900392986646,-79.55553407466145,-19.53018410150049,1933-03-31,1943-10-31,7.8
-131.66557853559345,-80.60739891947138,-15.075079051235692,1933-04-30,1943-11-30,10.2
-135.50679341710887,-80.64305507576026,-15.850433277170444,1933-05-31,1943-12-31,18.8
-138.8944573816765,-79.04945467209669,-23.778223219012236,1933-06-30,1944-01-31,3.7
-145.52297095849048,-78.6180375730371,-28.227704364878235,1933-07-31,1944-02-29,0.5
-151.9796654868156,-79.46433342988097,-27.287496929155836,1933-08-31,1944-03-31,11.0
-156.4182833906818,-81.56876208777055,-20.343897088700782,1933-09-30,1944-04-30,0.3
-158.9857642650487,-81.32883514346972,-22.824362010555298,1933-10-31,1944-05-31,2.5
-158.73196805749882,-82.41323618430809,-17.57761981731778,1933-11-30,1944-06-30,5.0
-160.9304072513965,-81.155405957425,-23.253278304344025,1933-12-31,1944-07-31,5.0
-163.21956889966077,-79.91513013464382,-33.70806260316524,1934-01-31,1944-08-31,16.7
-156.9746954497139,-83.65764020918373,-16.247281457340744,1934-02-28,1944-09-30,14.3
-159.92509646410912,-81.39669729187334,-27.253219619238816,1934-03-31,1944-10-31,16.9
-158.89056945259117,-80.85043605442353,-30.097663079718984,1934-04-30,1944-11-30,10.8
-151.12429752357622,-79.11289960021799,-34.73182677420807,1934-05-31,1944-12-31,28.4
-148.34103689183058,-77.79531389250475,-38.50795364208211,1934-06-30,1945-01-31,18.5
-148.45259455931182,-76.62467473963567,-44.373100342707474,1934-07-31,1945-02-28,12.7
-149.45096515543867,-75.7721447299194,-48.26822954765859,1934-08-31,1945-03-31,21.5
-149.6113632163205,-76.77978198885405,-43.83253536802445,1934-09-30,1945-04-30,32.0
-150.1153114080281,-76.04129237399968,-46.416788152099876,1934-10-31,1945-05-31,30.6
-151.35878204562835,-77.43764700361753,-41.410443968371574,1934-11-30,1945-06-30,36.2
-150.43196678127595,-77.13016373611867,-42.87269178112547,1934-12-31,1945-07-31,42.6
-144.23525595112122,-76.33291443697273,-48.29539277176316,1935-01-31,1945-08-31,25.9
-136.2461220496113,-76.04322524113579,-46.18340401663565,1935-02-28,1945-09-30,34.9
-133.0503267716343,-73.90897602574081,-55.490662414746105,1935-03-31,1945-10-31,68.8
-130.3247406231808,-73.18662935167883,-57.189658512817,1935-04-30,1945-11-30,46.0
-119.61093920376577,-73.0792060514949,-53.74881825877582,1935-05-31,1945-12-31,27.4
-107.30208203333599,-71.27752519897449,-58.70696361526615,1935-06-30,1946-01-31,47.6
-99.06824846220746,-67.75663696410692,-70.64564373403118,1935-07-31,1946-02-28,86.2
-95.17332402511168,-66.461228247641,-74.75267018540877,1935-08-31,1946-03-31,76.6
-87.59042114944916,-65.29695855915224,-77.04814440519338,1935-09-30,1946-04-30,75.7
-73.30147771016783,-63.61278604566668,-79.99974418378409,1935-10-31,1946-05-31,84.9
-51.4925883012484,-60.04618872366992,-87.95401427685005,1935-11-30,1946-06-30,73.5
-35.52021629779473,-58.42606986833463,-89.10123625846273,1935-12-31,1946-07-31,116.2
-24.87961331252389,-58.40313221203604,-89.66587176309497,1936-01-31,1946-08-31,107.2
-6.445387693399499,-57.84855634071458,-85.72604698322745,1936-02-29,1946-09-30,94.4
11.263350730535075,-53.19488582409622,-98.95536121194229,1936-03-31,1946-10-31,102.3
22.987023745402265,-50.9138798325461,-104.22190446120959,1936-04-30,1946-11-30,123.8
28.242460742607225,-52.584061001349966,-92.56267820991425,1936-05-31,1946-12-31,121.7
33.79019588563728,-51.73495144266776,-93.85565472294698,1936-06-30,1947-01-31,115.7
27.142623554992397,-52.785045202773944,-91.08118500489475,1936-07-31,1947-02-28,113.4
38.460453829699276,-50.360288745337165,-98.41358244060523,1936-08-31,1947-03-31,129.8
44.10203324764952,-50.463465193958356,-95.86857923758046,1936-09-30,1947-04-30,149.8
56.657483107307336,-48.68597680662349,-99.1611168825303,1936-10-31,1947-05-31,201.3
79.436055367031,-45.22062400778099,-106.59576456114821,1936-11-30,1947-06-30,163.9
109.13921864476461,-41.18078108260756,-114.06409549350703,1936-12-31,1947-07-31,157.9
139.1162354278402,-38.29006543635408,-120.87900121220167,1937-01-31,1947-08-31,188.8
170.35628081980357,-35.58200245197805,-120.243392195769,1937-02-28,1947-09-30,169.4
168.9693839323357,-36.75199163234011,-113.12984446610162,1937-03-31,1947-10-31,163.6
177.3902939800714,-36.2693807502911,-111.98264635829682,1937-04-30,1947-11-30,128.0
185.00331336475466,-38.175678932344404,-100.81666481018986,1937-05-31,1947-12-31,116.5
203.1472112170486,-36.28578943734886,-100.68691559384688,1937-06-30,1948-01-31,108.5
210.2201973910501,-33.225327244193736,-114.2460778304595,1937-07-31,1948-02-29,86.1
225.52142522299792,-31.81884253862263,-113.74398118781112,1937-08-31,1948-03-31,94.8
216.9985718835619,-33.85088895974904,-106.64907075204707,1937-09-30,1948-04-30,189.7
235.2606198939365,-34.31025520695319,-95.63470829952412,1937-10-31,1948-05-31,174.0
227.03994850666953,-40.123817817488735,-68.66205682798011,1937-11-30,1948-06-30,167.8
218.30751229379416,-43.48304295333251,-56.10014339072582,1937-12-31,1948-07-31,142.2
207.71107765944993,-47.66884995008823,-45.35680344710367,1938-01-31,1948-08-31,157.9
205.4817881767504,-48.834561233634886,-42.48012620117783,1938-02-28,1948-09-30,143.3
179.86741926758754,-51.197961231214755,-44.032554359197135,1938-03-31,1948-10-31,136.3
185.16823073575108,-49.77334214355599,-46.578850258152954,1938-04-30,1948-11-30,95.8
189.74268489370814,-48.821068600818855,-52.10358068142773,1938-05-31,1948-12-31,138.0
205.50680063587873,-52.37936592994497,-29.234068851736826,1938-06-30,1949-01-31,119.1
237.55086917022697,-43.60747503533714,-57.49530935437829,1938-07-31,1949-02-28,182.3
245.91768532739363,-45.88512868666055,-42.1284570208641,1938-08-31,1949-03-31,157.5
226.64243018082024,-48.08472867301123,-41.69680605889993,1938-09-30,1949-04-30,147.0
233.5804388918104,-52.62910201110633,-16.046781502582796,1938-10-31,1949-05-31,106.2
233.4953880639398,-55.49758731682247,-5.463795471923557,1938-11-30,1949-06-30,121.7
229.11790218569152,-57.53823156054141,3.6677442256048503,1938-12-31,1949-07-31,125.8
222.32581782380967,-62.170358995177445,19.63146694507562,1939-01-31,1949-08-31,123.8
196.10095771693506,-68.2148410010867,36.51028652071219,1939-02-28,1949-09-30,145.3
160.6219356215726,-67.49555790583406,16.712405359766183,1939-03-31,1949-10-31,131.6
177.63954404100775,-67.98365550367417,26.283469338033573,1939-04-30,1949-11-30,143.5
193.35985296918648,-63.8779133468067,15.448827429702613,1939-05-31,1949-12-31,117.6
186.89436472190852,-66.68563410443775,22.509971075703902,1939-06-30,1950-01-31,101.6
205.82206951572056,-65.73862688049212,30.55036236149627,1939-07-31,1950-02-28,94.8
200.65595478582603,-68.88627154990999,37.671781214256285,1939-08-31,1950-03-31,109.7
199.9544229562396,-61.64263531179385,2.802935366010844,1939-09-30,1950-04-30,113.4
212.23210974004172,-66.04671364804386,29.360219929419873,1939-10-31,1950-05-31,106.2
192.2815281038876,-69.06012880552447,33.93562823969499,1939-11-30,1950-06-30,83.6
155.42925459560826,-76.93526268840755,55.395342261286665,1939-12-31,1950-07-31,91.0
133.2994122323562,-83.69622280133457,72.81881765505241,1940-01-31,1950-08-31,85.2
120.90378108013444,-87.24585478124028,84.91840872523913,1940-02-29,1950-09-30,51.3
104.2572903177694,-77.31112426160473,33.382846719464524,1940-03-31,1950-10-31,61.4
104.051032803875,-84.49292269184835,65.77929503919088,1940-04-30,1950-11-30,54.8
98.96600286839654,-89.44838572195857,86.71642786743432,1940-05-31,1950-12-31,54.1
95.17642275950325,-87.14384466187923,70.89821294846128,1940-06-30,1951-01-31,59.9
114.45900957471687,-94.3139507473945,112.21036608243824,1940-07-31,1951-02-28,59.9
128.38874305335392,-84.76997453878812,72.32918650987577,1940-08-31,1951-03-31,59.9
120.88598879309522,-77.36892202563429,38.7715194328244,1940-09-30,1951-04-30,92.9
107.22034131530194,-83.23102322961259,57.869182368505676,1940-10-31,1951-05-31,108.5
96.81858877201118,-78.84309716097846,38.3287613887303,1940-11-30,1951-06-30,100.6
88.90329081034339,-77.9799751468771,28.356018321442278,1940-12-31,1951-07-31,61.5
76.38636312291503,-81.4237372214348,34.401453199176515,1941-01-31,1951-08-31,61.0
68.09535718340784,-86.43642397320836,53.34546507308042,1941-02-28,1951-09-30,83.1
48.896165467772725,-83.2048020499198,33.731833671713574,1941-03-31,1951-10-31,51.6
38.92965719888654,-91.20572504957234,65.83501727605807,1941-04-30,1951-11-30,52.4
29.045793117726404,-97.76581467454078,90.24324285228961,1941-05-31,1951-12-31,45.8
31.167077887171363,-91.38169329397576,64.07521557268295,1941-06-30,1952-01-31,40.7
33.77565801063899,-99.63792723100435,95.13920078020887,1941-07-31,1952-02-29,22.7
47.43109712199526,-91.64178568969538,69.279571130006,1941-08-31,1952-03-31,22.0
43.16310080433874,-86.54112231027628,44.32660439772245,1941-09-30,1952-04-30,29.1
34.1785016336108,-85.99197020961786,36.7443478504535,1941-10-31,1952-05-31,23.4
31.920566725107157,-88.25029762632809,44.923025429699244,1941-11-30,1952-06-30,36.4
23.381520212892244,-82.91937535298781,20.474049532398382,1941-12-31,1952-07-31,39.3
8.22584275451727,-84.24383644739224,16.501702948678005,1942-01-31,1952-08-31,54.9
6.22288352075565,-84.66077871631406,17.28811153880167,1942-02-28,1952-09-30,28.2
9.655940424368879,-84.51788765074247,19.078245652038646,1942-03-31,1952-10-31,23.8
6.858707792412817,-88.02068735501763,28.107539485418013,1942-04-30,1952-11-30,22.1
-4.3009771947652355,-90.44409691303848,34.62093460922745,1942-05-31,1952-12-31,34.3
-6.595343154858202,-93.37591652196363,52.03578232767926,1942-06-30,1953-01-31,26.5
-19.35200422533437,-93.59135965724288,48.956472475755,1942-07-31,1953-02-28,3.9
-22.10043366045151,-99.58255358140048,75.70731582783675,1942-08-31,1953-03-31,10.0
-40.71888343498957,-98.85071695355305,63.3787760699691,1942-09-30,1953-04-30,27.8
-62.95774162249998,-95.50856037220203,39.53198255777227,1942-10-31,1953-05-31,12.5
-73.9006641939845,-93.01130926710843,23.823310924939843,1942-11-30,1953-06-30,21.8
-75.70685911668906,-89.69183814797024,9.823358278975734,1942-12-31,1953-07-31,8.6
-80.3307147433984,-90.22212156740187,5.132637615484784,1943-01-31,1953-08-31,23.5
-72.93122794898471,-91.04228500257337,11.582618560269719,1943-02-28,1953-09-30,19.3
-68.68244027420677,-94.29032888299342,26.10507736170366,1943-03-31,1953-10-31,8.2
-68.17096800442154,-89.08016607625856,4.078151664541251,1943-04-30,1953-11-30,1.6
-82.85489476547852,-88.36810721935609,-5.681057354366008,1943-05-31,1953-12-31,2.5
-88.56588718077714,-96.92884240991071,29.495424196843036,1943-06-30,1954-01-31,0.2
-91.50818841799772,-95.79215187989215,25.03368935394871,1943-07-31,1954-02-28,0.5
-88.37623550287252,-100.65561171218998,45.36942792359808,1943-08-31,1954-03-31,10.9
-97.87905297179127,-96.09134404835484,23.814383717676666,1943-09-30,1954-04-30,1.8
-109.61231110118888,-93.6013125689965,8.182380046557864,1943-10-31,1954-05-31,0.8
-114.33037950817867,-94.20503484858364,8.887552676117936,1943-11-30,1954-06-30,0.2
-114.61618261353321,-94.588762317766,8.829000702052797,1943-12-31,1954-07-31,4.8
-121.13356759440286,-92.6671564415118,-5.2561645128189625,1944-01-31,1954-08-31,8.4
-120.32352528044152,-95.20977730271711,8.340833097777159,1944-02-29,1954-09-30,1.5
-124.45044204388861,-95.95076243228608,9.590321366304144,1944-03-31,1954-10-31,7.0
-129.31331382681094,-95.1319158019457,5.290379579542735,1944-04-30,1954-11-30,9.2
-141.75279050804207,-91.64935771703418,-16.835325394004006,1944-05-31,1954-12-31,7.6
-146.93472715274035,-95.3291293337879,-5.206283849057581,1944-06-30,1955-01-31,23.1
-147.8093088298649,-97.23412092357708,2.654238095014974,1944-07-31,1955-02-28,20.8
-140.97992988673653,-95.29255627494298,-3.1305999234626096,1944-08-31,1955-03-31,4.9
-139.01674724065236,-94.93416195638443,-5.150933925241605,1944-09-30,1955-04-30,11.3
-137.17124517040932,-91.24166894967182,-20.20246318166434,1944-10-31,1955-05-31,28.9
-132.4913085126009,-90.72196997388356,-19.419851733601234,1944-11-30,1955-06-30,31.7
-122.33247576523416,-87.64275099082359,-29.431017854399098,1944-12-31,1955-07-31,26.7
-123.12275111712366,-87.11876691738748,-37.65818220085615,1945-01-31,1955-08-31,40.7
-117.52832854287603,-90.97828955123565,-18.432001544608017,1945-02-28,1955-09-30,42.7
-113.93087336210401,-90.87661943717234,-17.249030012401178,1945-03-31,1955-10-31,58.5
-109.15124521741859,-90.28257628102106,-19.576053421878278,1945-04-30,1955-11-30,89.2
-106.23168587299946,-82.55446416236207,-51.4819358783049,1945-05-31,1955-12-31,76.9
-97.88039399140325,-78.44143735983677,-66.13783096203073,1945-06-30,1956-01-31,73.6
-89.05365599638901,-78.504659743974,-63.244137355240085,1945-07-31,1956-02-29,124.0
-81.87852164704212,-79.29736739605069,-55.82525571523335,1945-08-31,1956-03-31,118.4
-76.9512362559268,-77.11182245139904,-63.724917750299454,1945-09-30,1956-04-30,110.7
-57.38231915505003,-74.0668094440276,-71.00720947773122,1945-10-31,1956-05-31,136.6
-49.87923394045809,-74.74649926749743,-66.08064807344357,1945-11-30,1956-06-30,116.6
-45.8589945938258,-75.06369564859125,-60.476541263736706,1945-12-31,1956-07-31,129.1
-49.24688652578462,-72.87994686263599,-76.33798954971587,1946-01-31,1956-08-31,169.6
-28.935766866701087,-71.23234282854138,-79.10639573732604,1946-02-28,1956-09-30,173.2
-1.939881414969829,-68.43139920366053,-80.83562699529665,1946-03-31,1956-10-31,155.3
15.123940123969863,-64.97255479541153,-89.67103043164589,1946-04-30,1956-11-30,201.3
22.958179370316742,-61.76278727712508,-100.95863481973343,1946-05-31,1956-12-31,192.1
36.10593316490923,-59.624210241837645,-104.29701983263911,1946-06-30,1957-01-31,165.0
73.11294629878863,-55.391525963297944,-109.73576408252943,1946-07-31,1957-02-28,130.2
94.26668111222045,-54.17747823891183,-107.71000413888196,1946-08-31,1957-03-31,157.4
103.39519348152763,-51.53690920068354,-115.06731274580025,1946-09-30,1957-04-30,175.2
122.12815862178901,-50.688803948098155,-109.45821192111856,1946-10-31,1957-05-31,164.6
135.35533269068597,-47.497370640223245,-120.6344958285553,1946-11-30,1957-06-30,200.7
153.10262537570404,-47.57170432272225,-114.47187211171659,1946-12-31,1957-07-31,187.2
171.87983382607416,-43.80203025280643,-126.28048108536808,1947-01-31,1957-08-31,158.0
181.793638403293,-43.287271067997374,-122.74975327610703,1947-02-28,1957-09-30,235.8
193.3469928101606,-44.01459375892663,-116.20604438426412,1947-03-31,1957-10-31,253.8
218.72140342511594,-39.80617553012089,-124.88835915949983,1947-04-30,1957-11-30,210.9
265.4864043361911,-32.7694754735258,-140.57910506979903,1947-05-31,1957-12-31,239.4
284.4840311437548,-30.46588036684943,-144.37709743548612,1947-06-30,1958-01-31,202.5
313.1493102529025,-29.38075893461965,-135.43184835191218,1947-07-31,1958-02-28,164.9
335.76182270053124,-26.02196603521243,-143.69584755356615,1947-08-31,1958-03-31,190.7
356.0829253195752,-24.14215944685271,-143.30542712688552,1947-09-30,1958-04-30,196.0
378.7479198079625,-26.66445079086178,-120.43425802347477,1947-10-31,1958-05-31,175.3
366.6687198002259,-27.669024536634677,-117.38980606940274,1947-11-30,1958-06-30,171.5
334.79209832702446,-33.97312430580113,-102.1303279990675,1947-12-31,1958-07-31,191.4
314.67721995479593,-39.790606170059924,-85.35881434528099,1948-01-31,1958-08-31,200.2
292.1839559152678,-48.096010412807885,-53.053554196320505,1948-02-29,1958-09-30,201.2
263.43522839607425,-53.76592972520994,-38.828444324966235,1948-03-31,1958-10-31,181.5
